"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293,-0.2394,-0.1081,0.6088,0.1291,-0.3989,0.0125000000000002,0.6145,1.2089,-47.3847,-127.313
-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293,-0.2394,-0.1081,0.6088,0.1291,-0.3989,0.0125000000000002,0.6145,1.2089,-47.3847
-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293,-0.2394,-0.1081,0.6088,0.1291,-0.3989,0.0125000000000002,0.6145,1.2089
-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293,-0.2394,-0.1081,0.6088,0.1291,-0.3989,0.0125000000000002,0.6145
-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293,-0.2394,-0.1081,0.6088,0.1291,-0.3989,0.0125000000000002
-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293,-0.2394,-0.1081,0.6088,0.1291,-0.3989
1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293,-0.2394,-0.1081,0.6088,0.1291
0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293,-0.2394,-0.1081,0.6088
0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293,-0.2394,-0.1081
-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293,-0.2394
-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852,0.7293
-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512,8.4852
1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292,67.8512
-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215,211.7292
0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649,213.7215
4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175,133.8649
67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001,147.2175
254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999,41.7833000000001
192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148,57.4947999999999
153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572,-49.8148
163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185,-178.4572
-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671,-226.4185
44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348,-190.6671
50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569,-123.3348
-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621,-85.2569
121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414,-29.621
-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509,1.3414
-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901,0.3509
-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738,0.8901
-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784,-2.3738
1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998,-0.3784
1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266,-0.0905999999999998
-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857,1.5266
1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811,-0.1857
0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394,0.3811
-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347,4.3394
2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049,67.4347
-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848,254.049
-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362,192.0848
9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534,153.4362
99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893,163.9534
252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467,-100.893
217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609,44.6467
22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597,50.2609
24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456,-355.0597
91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972,121.7456
-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371,-184.972
-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781,-204.5371
-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562,-178.8781
-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341,-30.3562
-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938,1.7341
-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127,1.2938
-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957,-2.127
-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001,1.1957
0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001,0.0857000000000001
-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663,-0.0918000000000001
1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911,2.2663
0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533,-1.3911
-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995,-0.8533
-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076,9.8995
0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426,99.3076
-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318,252.3426
0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001,217.5318
6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999,22.5962000000001
50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392,24.1727999999999
69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085,91.9392
60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147,-22.0085
95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014,-314.147
-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979,-81.4014
172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997,-149.4979
156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601,-1.99829999999997
51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628,-59.2601
-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636,-68.628
125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735,-19.5636
-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707,0.3735
-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311,-0.8707
-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782,1.311
-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618,0.4782
-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041,-0.1618
-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048,-0.1041
0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618,0.3048
-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982,-0.5618
0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034,0.2982
-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704,6.1034
0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271,50.704
-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148,69.0271
-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347,60.3148
8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756,95.1347
44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443,-128.8756
48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15,172.443
92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001,156.15
68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958,51.1451000000001
47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804,-183.958
384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743,125.804
-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596,-86.5743
-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688,-305.5596
-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139,-52.8688
-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537,-29.2139
-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266,-0.7537
-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114,-0.266
-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035,0.8114
-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758,-0.1035
-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455,0.5758
-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259,-0.1455
-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207,0.4259
0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213,-0.0207
-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139,-0.6213
-0.4212,-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609,8.1139
0.4454,-0.4212,-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097,44.6609
-0.7659,0.4454,-0.4212,-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544,48.4097
1.4023,-0.7659,0.4454,-0.4212,-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337,92.7544
0.8261,1.4023,-0.7659,0.4454,-0.4212,-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208,68.8337
32.5206,0.8261,1.4023,-0.7659,0.4454,-0.4212,-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261,47.6208
31.3556,32.5206,0.8261,1.4023,-0.7659,0.4454,-0.4212,-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597,384.4261
61.0506,31.3556,32.5206,0.8261,1.4023,-0.7659,0.4454,-0.4212,-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049,-116.3597
86.9033,61.0506,31.3556,32.5206,0.8261,1.4023,-0.7659,0.4454,-0.4212,-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634,-121.8049
267.1406,86.9033,61.0506,31.3556,32.5206,0.8261,1.4023,-0.7659,0.4454,-0.4212,-0.2108,0.6345,-0.2772,-0.3314,-0.1506,-13.0688,-51.8444,-98.7809,-141.6264,-98.7977,-52.3634
