"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998,0.19,0.01,0,0.02,-0.01,0.03,0,-0.05,0.0800000000000001,-0.0600000000000001
0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998,0.19,0.01,0,0.02,-0.01,0.03,0,-0.05,0.0800000000000001
-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998,0.19,0.01,0,0.02,-0.01,0.03,0,-0.05
-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998,0.19,0.01,0,0.02,-0.01,0.03,0
0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998,0.19,0.01,0,0.02,-0.01,0.03
-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998,0.19,0.01,0,0.02,-0.01
-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998,0.19,0.01,0,0.02
0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998,0.19,0.01,0
-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998,0.19,0.01
0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998,0.19
-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12,0.0299999999999998
-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15,0.12
0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998,0.15
-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1,-0.0399999999999998
-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05,-0.1
0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13,0.05
0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01,-0.13
-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03,-0.01
0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02,-0.03
-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02,0.02
0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1,-0.02
0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02,0.1
0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999,-0.02
-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998,-0.0999999999999999
0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998,0.0199999999999998
-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02,-0.0699999999999998
0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05,-0.02
0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19,0.05
-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15,-0.19
-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11,0.15
-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01,-0.11
0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001,-0.01
-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01,0.0700000000000001
0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12,-0.01
-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01,-0.12
-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01,0.01
-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001,0.01
0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0,-0.0600000000000001
0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01,0
0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01,-0.01
0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01,0.01
0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11,0.01
-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19,0.11
0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14,-0.19
-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12,0.14
0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0,-0.12
-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13,0
0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02,0.13
0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01,-0.02
0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02,-0.01
-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04,-0.02
0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001,0.04
0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0,-0.0600000000000001
-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03,0
0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999,-0.03
0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03,-0.0099999999999999
0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999,-0.03
-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02,0.0399999999999999
0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0,0.02
0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1,0
0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02,0.1
0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02,0.02
-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11,-0.02
0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11,0.11
0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01,-0.11
0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999,0.01
0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02,-0.0499999999999999
0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01,0.02
0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999,0.01
0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12,0.0299999999999999
0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001,-0.12
0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12,0.0700000000000001
0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001,0.12
0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001,-0.0900000000000001
0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0,0.0700000000000001
0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03,0
0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001,0.03
0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01,-0.0800000000000001
-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11,0.01
0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998,0.11
-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02,0.0599999999999998
-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01,0.02
0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02,-0.01
-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001,0.02
-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13,0.0600000000000001
-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998,0.13
-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03,0.0799999999999998
0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16,0.03
-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16,0.16
-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11,0.16
-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2,0.11
0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001,0.2
-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33,0.0600000000000001
0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13,0.33
-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41,0.13
0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003,0.41
-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24,0.0500000000000003
-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3,0.24
-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001,-0.3
0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13,0.0800000000000001
0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21,-0.13
-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43,-0.21
-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31,0.43
0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25,-0.31
-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001,-0.25
0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998,-0.0600000000000001
0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29,-0.0699999999999998
0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11,0.29
0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002,-0.11
0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02,-0.0300000000000002
-0.3,0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21,-0.02
0.28,-0.3,0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12,0.21
-0.02,0.28,-0.3,0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5,-0.12
0,-0.02,0.28,-0.3,0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32,0.5
0.11,0,-0.02,0.28,-0.3,0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27,-0.32
-0.2,0.11,0,-0.02,0.28,-0.3,0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04,0.27
0.33,-0.2,0.11,0,-0.02,0.28,-0.3,0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02,-0.04
-0.4,0.33,-0.2,0.11,0,-0.02,0.28,-0.3,0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1,-0.02
-0.11,-0.4,0.33,-0.2,0.11,0,-0.02,0.28,-0.3,0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38,-0.1
-0.0800000000000001,-0.11,-0.4,0.33,-0.2,0.11,0,-0.02,0.28,-0.3,0.0600000000000001,0.18,0.31,0.0900000000000003,0.19,-0.39,0.0899999999999999,-0.0899999999999999,-0.17,0.0299999999999998,0.38
