"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001,0,0.700000000000001,-1.8,0.800000000000001,-0.800000000000001,1.1,0.700000000000001,-1.5,4,3.4
-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001,0,0.700000000000001,-1.8,0.800000000000001,-0.800000000000001,1.1,0.700000000000001,-1.5,4
-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001,0,0.700000000000001,-1.8,0.800000000000001,-0.800000000000001,1.1,0.700000000000001,-1.5
-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001,0,0.700000000000001,-1.8,0.800000000000001,-0.800000000000001,1.1,0.700000000000001
0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001,0,0.700000000000001,-1.8,0.800000000000001,-0.800000000000001,1.1
0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001,0,0.700000000000001,-1.8,0.800000000000001,-0.800000000000001
1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001,0,0.700000000000001,-1.8,0.800000000000001
2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001,0,0.700000000000001,-1.8
2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001,0,0.700000000000001
3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001,0
-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0,-0.700000000000001
-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001,0
-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997,0.700000000000001
-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6,0.799999999999997
-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3,1.6
2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001,-1.3
-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5,0.300000000000001
0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6,2.5
-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6,1.6
-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001,-1.6
0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2,-0.800000000000001
-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9,-1.2
-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4,-1.9
0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001,-1.4
-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001,0.700000000000001
0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9,0.700000000000001
-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2,1.9
-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7,2
-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1,2.7
-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1,3.1
1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3,-1.1
0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997,-3.3
-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6,-0.299999999999997
-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5,-1.6
0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3,-1.5
-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2,2.3
3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999,-2
0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2,0.399999999999999
0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001,-1.2
0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001,-0.800000000000001
0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1,0.800000000000001
0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4,-1.1
0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999,-1.4
0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1,0.699999999999999
0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5,-1.1
0,0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5,0.5
0,0,0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4,-0.5
4,0,0,0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999,-1.4
0,4,0,0,0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4,-0.199999999999999
0,0,4,0,0,0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6,-2.4
0,0,0,4,0,0,0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0,1.6
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999,-1.5
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999,-0.899999999999999
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3.7,-0.6,0.899999999999999
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3.7,-0.6
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3.7
0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0.199999999999999,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0,0,4,0,0,0
7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0,0,4,0,0
6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0,0,4,0
27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0,0,4
31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0,0
-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0,0
-18,-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0,0
-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0,0
-26,-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0,0
-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0,0
-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0,0
98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0,0
159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0,0
-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999,0
-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5,0.199999999999999
-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6,4,-0.5
-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6,4
-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8,47.1,9.6
-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8,47.1
-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2,25.8
-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7,2
-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6,7
-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27,6
-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31,27
1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27,31
-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18,-27
-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23,-18
0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26,-23
4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5,-26
1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3,-12.5
0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8,-11.3
-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159,98.8
-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85,159
5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84,-85
1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24,-84
24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14,-24
105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8,-14
-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2,-8
17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9,-2
-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9,-15.9
-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6,-15.9
-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3,-5.6
-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4,-11.3
-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4,-3.4
-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9,1.4
-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6,-2.9
7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0,-7.6
30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4,0
85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001,4
121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997,1.40000000000001
-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4,0.799999999999997
-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5,-3.4
-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6,-2.5
-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7,5.6
-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7,1.7
-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9,24.7
-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22,105.9
23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17,-22
84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22,17
-3,84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28,-22
-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10,-28
-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7,-10
-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15,-19.7
-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6,-15
-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001,-13.6
-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3,-7.90000000000001
-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1,7.3
-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8,30.1
11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17,121,85.8
26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17,121
-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90,-17
-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49,-90
-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2,-49
-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14,-2
-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26,-14
-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17,-26
-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23,-17
0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84,23
-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3,84
2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68,-3
-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25,-68
1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2,-25
-2.5,1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8,-23.2
-1.4,-2.5,1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4,-8
-0.899999999999999,-1.4,-2.5,1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5,-3.4
-2,-0.899999999999999,-1.4,-2.5,1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7,-0.5
-3.9,-2,-0.899999999999999,-1.4,-2.5,1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5,-5.7
-3.7,-3.9,-2,-0.899999999999999,-1.4,-2.5,1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11,-6.5
1.1,-3.7,-3.9,-2,-0.899999999999999,-1.4,-2.5,1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1,11
-2.4,1.1,-3.7,-3.9,-2,-0.899999999999999,-1.4,-2.5,1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8,26.1
-2.7,-2.4,1.1,-3.7,-3.9,-2,-0.899999999999999,-1.4,-2.5,1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999,-6.8
-0.699999999999999,-2.7,-2.4,1.1,-3.7,-3.9,-2,-0.899999999999999,-1.4,-2.5,1.7,-1.2,2.9,-0.899999999999999,0,-0.300000000000004,-4.8,-4.2,-8,-14.7,-9.59999999999999
