"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5,0.2,0.150832828039599,-0.150832828039599,-0.2,-0.2,-0.7,-0.4,0.4,0.4,0.2
-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5,0.2,0.150832828039599,-0.150832828039599,-0.2,-0.2,-0.7,-0.4,0.4,0.4
0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5,0.2,0.150832828039599,-0.150832828039599,-0.2,-0.2,-0.7,-0.4,0.4
0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5,0.2,0.150832828039599,-0.150832828039599,-0.2,-0.2,-0.7,-0.4
-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5,0.2,0.150832828039599,-0.150832828039599,-0.2,-0.2,-0.7
-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5,0.2,0.150832828039599,-0.150832828039599,-0.2,-0.2
-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5,0.2,0.150832828039599,-0.150832828039599,-0.2
0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5,0.2,0.150832828039599,-0.150832828039599
0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5,0.2,0.150832828039599
-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5,0.2
-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5,0.5
0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1,1.5
0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9,1.1
-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1,-0.9
-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3,-0.1
0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262,-0.3
0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805,0.290107902472262
-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392,-0.674581410780805
-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846,-1.18624747482392
0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097,-0.76558047656846
-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801,-0.384593424973097
0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722,-0.0604996441861801
-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283,0.635152399977722
0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208,0.0788183225583283
-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964,-0.0235704620313208
0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783,-0.0155714103717964
-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309,-0.0257528834829783
0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422,0.0457249266765309
-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163,0.0117375158243422
0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165,-0.027718140032163
0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793,-0.0428047345290165
-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356,0.0427811093079793
-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792,0.00970161309863356
0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211,-0.0266933574252792
-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222,-0.005856586940211
-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433,0.030253668552222
0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634,0.0262738100331433
-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136,-0.0308086501442634
-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239,-0.0270187053358136
0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928,0.0277444367542239
0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315,-0.00444002062462928
-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207,0.0155481742161315
-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493,-0.0344643312895207
0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612,0.0405313059909493
-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358,-0.000892399295162612
0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516,0.0167304476740358
-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986,-0.0439948568868516
-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165,0.0187294462477986
0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828,-0.0458321221180165
0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921,0.0267910812670828
4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075,0.0452020950730921
-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395,-0.0261058054471075
-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743,-0.0168539165873395
-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537,0.0149138491154743
0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948,-0.00579285842012537
0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464,-0.0214730831850948
-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416,0.0671571168958464
-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263,-0.0444927929471416
-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013,-0.00325550234952263
-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416,0.00468365679997013
0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603,0.0220796688244416
-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373,-0.0192582078642603
0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918,-0.0302724017381373
3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478,0.0245126561520918
-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935,-0.00464395954531478
1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654,0.06675513735935
-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155,-0.0447728842781654
-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695,-0.0654093916005155
0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021,0.0397304631422695
-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688,0.0636569154014021
-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3,4.04393417638688
0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4,-0.3
0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5,-0.4
0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2,-0.5
0.8,0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4,0.2
0.4,0.8,0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1,0.4
-0.3,0.4,0.8,0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8,-1.1
-1.2,-0.3,0.4,0.8,0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3,-0.8
-0.2,-1.2,-0.3,0.4,0.8,0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4,-0.3
0.2,-0.2,-1.2,-0.3,0.4,0.8,0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1,-0.4
0.2,0.2,-0.2,-1.2,-0.3,0.4,0.8,0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2,0.1
-1.4,0.2,0.2,-0.2,-1.2,-0.3,0.4,0.8,0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3,-0.2
-0.5,-1.4,0.2,0.2,-0.2,-1.2,-0.3,0.4,0.8,0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3,0.3
0.1,-0.5,-1.4,0.2,0.2,-0.2,-1.2,-0.3,0.4,0.8,0.5,0.2,0.6,-0.5,-0.1,0,-1.2,-0.665886268309538,1.21684858144886,-1.65096231313932,3.3
